#{"t_start": 1647966540.919136, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-84.188838,208,30015.179289,-2049.11044,-84.188838
-631.753025,140,30017.575148,-1609.961304,-631.753025
-1752.871457,294,30022.462341,-2630.280688,-1752.871457
-1147.064586,190,30025.634112,-1849.097651,-1147.064586
-313.951477,239,30029.574482,-2260.604466,-313.951477
-1513.969924,414,30036.643043,-3397.791593,-1513.969924
-78.262757,197,30040.03944,-1839.786355,-78.262757
197.368795,167,30043.400095,-1766.407874,197.368795
-368.374073,261,30047.737131,-2309.897498,-368.374073
-745.407083,256,30051.913187,-2562.591539,-745.407083
-1309.135964,375,30058.402017,-3241.372266,-1309.135964
165.746475,190,30061.738683,-1866.408528,165.746475
420.647538,194,30065.115176,-2060.573058,420.647538
344.669687,150,30067.65167,-1589.136317,344.669687
496.333799,125,30069.810375,-1474.158842,496.333799
-581.874323,293,30074.674009,-2437.00641,-581.874323
193.850779,159,30077.773644,-1777.192947,193.850779
-985.14989,379,30083.969046,-3098.743584,-985.14989
53.300135,195,30087.242946,-1857.715411,53.300135
-1216.433986,329,30092.832156,-3024.579389,-1216.433986
75.016226,185,30095.94137,-1718.313252,75.016226
-171.752277,223,30099.879699,-2117.985578,-171.752277
-374.694896,272,30104.515213,-2293.210197,-374.694896
-1358.392069,172,30107.415341,183.099652,-1358.392069
237.163453,168,30110.291816,-1727.114012,237.163453
30.533542,168,30113.662933,-1815.900276,30.533542
-1342.565413,388,30120.174991,-3123.222172,-1342.565413
-266.487364,243,30124.243567,-2146.89449,-266.487364
-1750.467424,406,30131.182871,-3606.199503,-1750.467424
-399.583617,233,30135.009399,-2227.44655,-399.583617
-2322.54662,240,30138.98327,-283.971489,-2322.54662
-813.162991,330,30144.634211,-2700.807595,-813.162991
-3524.648213,351,30151.357337,-1151.685442,-3524.648213
-1897.243447,163,30154.182059,231.228064,-1897.243447
-2129.728114,209,30157.840241,-100.403492,-2129.728114
-76.307391,188,30161.163004,-1707.226624,-76.307391
-3855.053482,500,30169.788393,-4172.474712,-3855.053482
-2961.409536,312,30175.114347,-517.255254,-2961.409536
-935.218817,178,30178.143065,-1788.561506,-935.218817
80.310403,182,30181.189533,-1783.535183,80.310403
-160.208475,242,30185.670055,-2190.825175,-160.208475
284.086016,163,30188.346011,-1725.554177,284.086016
-717.258919,268,30192.835164,-2572.222074,-717.258919
-543.710634,261,30197.427916,-2176.130772,-543.710634
-393.766897,277,30202.363631,-2339.96559,-393.766897
-414.017696,243,30206.513682,-2268.461801,-414.017696
-622.464279,267,30211.017416,-2549.016175,-622.464279
153.662597,181,30213.8955,-1767.859214,153.662597
-496.203183,276,30219.133802,-2455.141592,-496.203183
123.775916,167,30221.925239,-1834.066426,123.775916
-540.041004,131,30224.176232,-1538.19858,-540.041004
331.311112,153,30226.763468,-1591.087455,331.311112
-4576.828588,500,30235.317566,-4263.262608,-4576.828588
-443.642947,94,30236.964794,-1204.339739,-443.642947
-541.837293,284,30241.686053,-2768.969803,-541.837293
-67.995251,223,30245.276651,-2020.967223,-67.995251
-1698.480147,144,30247.784749,320.818465,-1698.480147
-780.30797,340,30254.08499,-2877.866447,-780.30797
-410.776837,279,30258.884494,-2458.1711,-410.776837
24.246503,205,30262.430828,-1939.514236,24.246503
-174.392962,242,30266.599058,-2146.655119,-174.392962
-1099.790304,349,30272.562097,-3027.772974,-1099.790304
-100.151734,208,30276.003724,-2033.489034,-100.151734
122.685789,177,30278.88277,-1757.555976,122.685789
225.564293,173,30281.773798,-1784.290513,225.564293
-1001.0844,183,30284.815994,-1955.764089,-1001.0844
99.939489,176,30287.770174,-1874.979105,99.939489
482.90046,152,30290.961514,-1582.350373,482.90046
-304.464542,261,30295.492386,-2390.972264,-304.464542
-1875.134144,219,30299.330902,-72.944086,-1875.134144
-109.552211,190,30302.630723,-2048.847412,-109.552211
-173.72442,193,30305.993293,-2134.556098,-173.72442
-127.067327,211,30309.608926,-2061.163416,-127.067327
-2295.554288,479,30317.687662,-3856.556429,-2295.554288
-1755.221539,158,30320.377394,493.460254,-1755.221539
-284.020403,74,30321.650193,-1069.53338,-284.020403
-1165.539547,344,30328.145859,-3020.786924,-1165.539547
123.717493,187,30331.392173,-1864.182047,123.717493
-1343.085479,103,30333.058967,681.887716,-1343.085479
-1007.092688,180,30335.956001,-1861.198299,-1007.092688
-757.015773,330,30341.605363,-2687.587706,-757.015773
372.225486,142,30344.026069,-1592.193337,372.225486
-2255.126857,246,30348.157901,-204.506667,-2255.126857
-988.220453,155,30350.800077,-1289.489401,-988.220453
353.460474,154,30353.424559,-1646.918977,353.460474
-345.063005,233,30357.432525,-2334.099903,-345.063005
775.534362,124,30360.072626,-1460.449127,775.534362
2.414357,192,30363.213553,-1982.069991,2.414357
-1741.477885,389,30369.724988,-3443.595061,-1741.477885
-906.023034,303,30374.938025,-2655.402038,-906.023034
-335.901347,302,30380.106111,-2644.667945,-335.901347
98.676367,183,30383.297616,-1902.887482,98.676367
-628.15945,269,30387.835871,-2561.447348,-628.15945
-2587.716617,234,30391.686451,-402.705047,-2587.716617
-1019.626404,372,30398.425841,-3072.246453,-1019.626404
-2825.266801,338,30404.213806,-1024.453869,-2825.266801
-820.577216,314,30409.578608,-2703.81369,-820.577216
-1280.732652,95,30411.216206,-340.907679,-1280.732652
-1295.187005,378,30417.75826,-3242.273181,-1295.187005
10.395829,203,30421.285018,-1963.218781,10.395829
-356.382654,249,30425.523514,-2287.540868,-356.382654
133.714932,158,30428.286607,-1606.342849,133.714932
-1381.484493,345,30434.776849,-3027.484296,-1381.484493
-44.786734,215,30438.53989,-2097.357082,-44.786734
-1693.646289,206,30442.082378,-136.89783,-1693.646289
418.363966,144,30444.534179,-1598.741421,418.363966
-1048.676329,350,30450.485695,-2878.903091,-1048.676329
-148.741767,182,30453.523652,-1841.259223,-148.741767
-510.431308,133,30455.692552,-1582.649043,-510.431308
411.227088,146,30458.094938,-1539.938672,411.227088
-163.110693,212,30461.832411,-2116.799781,-163.110693
-195.663868,249,30466.545894,-2265.171059,-195.663868
-128.659179,227,30470.419933,-2083.380132,-128.659179
-347.864263,217,30474.271335,-2161.477013,-347.864263
-548.402502,249,30478.525428,-1900.731646,-548.402502
138.041766,143,30480.967248,-1500.220266,138.041766
258.845469,155,30483.605347,-1685.317956,258.845469
300.349143,150,30486.225277,-1619.761968,300.349143
271.217503,158,30488.843842,-1729.257807,271.217503
-2349.441707,488,30496.98782,-4060.506907,-2349.441707
-721.450935,274,30502.0889,-2497.323195,-721.450935
-478.333789,287,30506.998118,-2460.333274,-478.333789
-2004.820361,200,30510.411807,69.431573,-2004.820361
-1885.925948,450,30518.103529,-3909.108249,-1885.925948
-1193.105759,202,30521.488243,-2100.598592,-1193.105759
-1241.299749,386,30527.769733,-3519.302942,-1241.299749
-588.706766,285,30532.407213,-2522.162659,-588.706766
164.111068,175,30535.480244,-1794.412145,164.111068
-2227.638186,233,30540.061022,-205.947951,-2227.638186
-1191.527812,195,30543.423332,-1733.148814,-1191.527812
-2068.699934,264,30547.943213,-334.242512,-2068.699934
-548.054258,132,30550.236937,-1470.174997,-548.054258
-1371.566358,140,30552.656983,429.532027,-1371.566358
-3675.403211,500,30561.246119,-3964.15767,-3675.403211
-1234.112378,223,30565.183893,-1919.214361,-1234.112378
-184.151805,230,30569.157717,-2172.091893,-184.151805
-2749.015394,258,30573.967365,-431.356676,-2749.015394
-174.851832,224,30577.640836,-1948.411502,-174.851832
126.166781,170,30580.537532,-1809.395911,126.166781
-117.256135,244,30584.70785,-2097.947302,-117.256135
-464.134031,261,30589.317513,-2376.416936,-464.134031
-2224.209117,373,30595.731221,-3395.487746,-2224.209117
-137.852841,230,30599.680505,-2168.54187,-137.852841
-131.556251,189,30602.931071,-2060.566411,-131.556251
-223.717795,214,30606.563577,-2225.432607,-223.717795
-108.054982,228,30611.004497,-2204.538532,-108.054982
-868.567536,335,30616.883848,-2865.647499,-868.567536
553.642772,119,30618.979001,-1468.38016,553.642772
-47.207175,226,30622.879261,-2039.810845,-47.207175
-399.625041,258,30627.186584,-2357.726288,-399.625041
227.696762,168,30630.076407,-1778.325675,227.696762
-1452.910956,121,30632.131454,566.181182,-1452.910956
-432.905312,104,30633.946594,-1334.725887,-432.905312
-241.977423,235,30638.02127,-2262.531508,-241.977423
322.404449,159,30640.780594,-1623.676309,322.404449
181.171623,162,30644.050788,-1724.424273,181.171623
-780.204528,287,30648.963431,-2642.088028,-780.204528
-128.573926,195,30652.253758,-1889.612151,-128.573926
-139.291265,203,30655.900337,-2117.708574,-139.291265
-74.493612,203,30659.405856,-2132.326629,-74.493612
-480.238063,279,30664.226505,-2280.921885,-480.238063
-153.697583,221,30667.855139,-2113.281728,-153.697583
287.399807,146,30669.990744,-1591.36177,287.399807
-125.558969,207,30673.005497,-2093.887702,-125.558969
-2366.379519,227,30676.278404,-278.508738,-2366.379519
-15.690678,210,30679.678694,-1969.877816,-15.690678
-816.048554,167,30682.128637,-1840.408138,-816.048554
-67.830378,214,30685.532574,-2015.594327,-67.830378
-443.532979,262,30689.580196,-2398.783522,-443.532979
-2109.473873,213,30692.866789,196.674291,-2109.473873
-3022.705644,366,30698.929615,-850.38528,-3022.705644
-868.466341,334,30704.998696,-2910.656914,-868.466341
-2066.390029,157,30707.732478,-626.630652,-2066.390029
-3.2354,193,30711.765597,-1941.751817,-3.2354
-521.539776,267,30716.455575,-2513.327376,-521.539776
-1714.222452,419,30723.838016,-3521.417279,-1714.222452
-1622.371817,136,30726.10428,430.095378,-1622.371817
-1427.716246,187,30729.359212,157.078471,-1427.716246
-921.455068,172,30732.281982,-1842.081573,-921.455068
-1431.420187,345,30738.263378,-3299.259171,-1431.420187
-740.839265,285,30743.18752,-2589.817453,-740.839265
261.069586,164,30746.106027,-1749.988564,261.069586
-1007.168778,184,30749.721072,-1852.350617,-1007.168778
-597.954833,282,30754.632015,-2607.746645,-597.954833
-179.23598,209,30758.252662,-2150.157831,-179.23598
-102.483207,205,30761.763959,-1978.691532,-102.483207
438.667191,138,30764.069233,-1528.294844,438.667191
68.93089,237,30768.06313,-2147.661226,68.93089
-2008.348364,203,30771.503762,65.368998,-2008.348364
-317.896566,227,30775.359415,-2204.856812,-317.896566
-924.914004,344,30781.064677,-3015.348587,-924.914004
175.217528,173,30784.625229,-1845.824691,175.217528
-724.960883,309,30789.777964,-2758.393422,-724.960883
-71.297458,188,30792.94448,-1962.112337,-71.297458
-481.223619,260,30797.204589,-2195.599503,-481.223619
-39.248017,202,30800.686988,-1992.73905,-39.248017
-1540.333838,465,30808.582527,-3656.092394,-1540.333838
-878.286414,169,30811.475199,-1555.852707,-878.286414
-55.578656,188,30814.681404,-1822.732806,-55.578656
-1346.165069,426,30822.3688,-3300.045741,-1346.165069
-964.740533,338,30828.227764,-2977.557894,-964.740533
-219.196428,236,30832.252985,-2204.123215,-219.196428
-1762.504601,456,30840.051528,-3647.826519,-1762.504601
-653.213923,313,30845.509304,-2678.389587,-653.213923
110.553118,192,30848.832196,-1920.062662,110.553118
-1466.557073,423,30856.628127,-3484.337566,-1466.557073
-645.297499,317,30861.939031,-2632.063833,-645.297499
-231.318639,212,30865.59619,-2067.640502,-231.318639
-96.259614,208,30869.094328,-2044.159351,-96.259614
-210.195763,213,30872.720047,-2057.288131,-210.195763
-7.443886,197,30876.161542,-1938.118506,-7.443886
199.700291,146,30878.655004,-1783.995481,199.700291
-446.021103,247,30882.818401,-2149.35263,-446.021103
-905.442314,329,30888.388722,-2623.588284,-905.442314
-730.757717,256,30893.223612,-2409.860397,-730.757717
3.876659,200,30896.090755,-2024.686915,3.876659
255.819948,168,30898.406937,-1787.121843,255.819948
-1604.551595,420,30904.934249,-3621.713664,-1604.551595
-153.584122,201,30908.369348,-2075.383531,-153.584122
-710.087045,134,30910.812975,-1548.025952,-710.087045
-173.281414,232,30914.684796,-2068.923123,-173.281414
332.068437,149,30917.218927,-1654.068433,332.068437
-86.106797,222,30920.949922,-2134.17321,-86.106797
-832.937885,346,30927.42274,-2681.297727,-832.937885
17.064182,175,30930.418243,-1825.437496,17.064182
-58.40315,195,30933.702873,-1899.963506,-58.40315
-3886.834541,500,30941.935828,-3800.077514,-3886.834541
-1094.665089,319,30948.038408,-2942.474522,-1094.665089
-409.460295,261,30952.990356,-2351.475167,-409.460295
-1287.967062,330,30958.784671,-2395.474832,-1287.967062
-120.575808,216,30963.475746,-2088.11994,-120.575808
-115.265873,228,30967.283226,-2141.793173,-115.265873
-81.174215,201,30970.524778,-2155.525392,-81.174215
-669.714074,298,30975.43076,-2527.165959,-669.714074
-1464.321099,89,30976.898398,-302.553003,-1464.321099
-290.439489,215,30980.474421,-2128.691888,-290.439489
-1285.651931,66,30981.54242,-83.763533,-1285.651931
-987.159238,357,30987.503705,-2865.4586,-987.159238
328.775427,153,30990.001867,-1633.515304,328.775427
-23.676601,201,30993.31055,-2061.814557,-23.676601
-502.266214,268,30998.345843,-2471.012889,-502.266214
-1192.151723,187,31001.336524,-1897.617811,-1192.151723
-427.465406,247,31005.466186,-2448.307134,-427.465406
-1465.163458,258,31009.846128,-2395.566171,-1465.163458
-1538.244936,259,31014.177548,-1984.222883,-1538.244936
-1469.672214,361,31020.391361,-3404.449591,-1469.672214
-785.706132,150,31023.250063,-1603.538051,-785.706132
-3561.892865,448,31033.12658,-1468.208046,-3561.892865
311.798405,144,31035.69958,-1650.39236,311.798405
42.829214,175,31038.912081,-1843.025988,42.829214
23.664837,178,31042.234377,-1865.448465,23.664837
-1342.809638,141,31044.787954,494.946167,-1342.809638
112.188356,213,31048.635576,-2010.185227,112.188356
-414.40771,99,31050.457864,-1193.016063,-414.40771
-1812.510515,170,31053.587694,247.38267,-1812.510515
-601.618529,296,31059.034597,-2627.413408,-601.618529
-936.363865,337,31065.03102,-2558.932138,-936.363865
-1195.853639,395,31073.049695,-3149.385394,-1195.853639
-716.668536,304,31079.103678,-2809.144832,-716.668536
-149.205258,213,31083.111045,-2142.360498,-149.205258
-1977.308967,183,31086.578537,65.910679,-1977.308967
635.691333,99,31088.359782,-1313.892531,635.691333
-479.934152,282,31093.636668,-2464.939378,-479.934152
21.194944,208,31097.422362,-2064.072892,21.194944
-811.700532,323,31104.606028,-2809.1012,-811.700532
-2110.719201,448,31113.933009,-3861.526839,-2110.719201
272.139101,163,31116.918052,-1835.220691,272.139101
-1176.120198,65,31118.209606,-90.179602,-1176.120198
-47.661086,191,31121.727736,-2040.827664,-47.661086
-2052.93881,172,31124.748295,12.332768,-2052.93881
-375.155608,232,31128.635735,-2239.291879,-375.155608
-497.495512,302,31134.150362,-2630.542581,-497.495512
-379.625895,273,31139.067975,-2525.873994,-379.625895
-466.692364,111,31141.008426,-1301.307689,-466.692364
46.310491,159,31143.90711,-1858.216475,46.310491
-291.472342,212,31148.540829,-2142.448713,-291.472342
-150.310951,224,31152.603506,-2217.089207,-150.310951
-656.260023,132,31155.028436,-1385.699162,-656.260023
-1275.46831,343,31161.118416,-3093.464108,-1275.46831
-389.108855,271,31165.833122,-2349.726712,-389.108855
-1081.082905,387,31172.976151,-3016.991907,-1081.082905
-1642.309595,422,31180.873672,-3647.42459,-1642.309595
-394.377151,281,31187.318181,-2447.195849,-394.377151
-1146.314336,397,31195.010242,-3194.315299,-1146.314336
128.51986,179,31198.587898,-1916.34651,128.51986
328.213461,147,31201.169284,-1574.704092,328.213461
-687.010049,288,31206.154255,-2794.756589,-687.010049
-1264.423133,352,31212.597686,-3117.309188,-1264.423133
-2453.471047,260,31217.198871,-358.228344,-2453.471047
-842.043621,171,31220.20688,-1854.813774,-842.043621
-3921.017885,500,31229.65712,-3927.550092,-3921.017885
-1562.470612,132,31232.1011,472.268393,-1562.470612
-1375.367932,356,31238.431302,-3120.683907,-1375.367932
-1158.050979,196,31242.148897,-2118.451832,-1158.050979
-63.612211,208,31245.8513,-2004.394644,-63.612211
-333.36877,261,31250.586529,-2302.502859,-333.36877
-74.39115,217,31254.457856,-2041.269589,-74.39115
-683.969554,284,31259.531336,-2424.248266,-683.969554
-606.935896,305,31265.504028,-2600.376178,-606.935896
608.872259,145,31268.252626,-1598.712001,608.872259
-3439.947044,460,31276.452403,-1416.056129,-3439.947044
-514.73946,297,31281.770034,-2446.543344,-514.73946
-422.4992,238,31285.969823,-2309.967035,-422.4992
-1127.190081,319,31291.602455,-2980.386382,-1127.190081
-470.241951,250,31296.023563,-2398.879742,-470.241951
-149.32907,229,31300.533372,-2106.16683,-149.32907
-439.350717,272,31305.510163,-2334.923786,-439.350717
-1415.004661,347,31311.919998,-2957.172944,-1415.004661
-961.984897,191,31315.444615,-1907.320836,-961.984897
-566.043715,265,31320.511859,-2526.361776,-566.043715
-1224.439481,414,31328.550252,-2546.110521,-1224.439481
-1306.940251,238,31333.158301,-2216.752595,-1306.940251
-1464.525601,436,31342.147816,-3227.918913,-1464.525601
-1116.282985,354,31349.477719,-2904.48857,-1116.282985
-293.933395,255,31354.359176,-2308.641675,-293.933395
-1738.67057,145,31357.150389,435.281627,-1738.67057
-1654.489252,140,31359.928067,473.802779,-1654.489252
-2770.996203,300,31365.921948,-624.448392,-2770.996203
-1705.004424,141,31368.6725,382.089676,-1705.004424
513.286247,136,31371.348824,-1434.913028,513.286247
-396.384341,242,31376.416626,-2302.352499,-396.384341
-3659.385644,500,31387.110374,-3909.711852,-3659.385644
-1809.867312,183,31390.915002,92.650872,-1809.867312
195.945592,173,31394.368323,-1782.810654,195.945592
-283.04678,246,31399.051797,-2181.421999,-283.04678
8.26586,197,31402.644606,-1955.823417,8.26586
-1403.788041,219,31406.620008,-1978.783667,-1403.788041
-657.385879,310,31412.327386,-2641.016705,-657.385879
-878.092329,290,31417.650035,-2766.939042,-878.092329
39.470604,183,31421.762435,-1882.177436,39.470604
233.968162,184,31425.280022,-1733.033154,233.968162
-1730.285415,410,31433.225023,-3218.240681,-1730.285415
-488.132622,257,31437.480838,-2559.753747,-488.132622
-774.727596,313,31442.643787,-2739.241555,-774.727596
-560.658275,304,31447.761034,-2581.86438,-560.658275
-149.727916,222,31451.747082,-2105.468266,-149.727916
-374.866307,235,31456.309813,-2331.227786,-374.866307
-781.710123,329,31461.375558,-2844.946935,-781.710123
-125.988982,202,31465.002894,-1786.44471,-125.988982
38.384968,175,31468.43409,-1978.761116,38.384968
-441.328591,273,31473.280025,-2437.204695,-441.328591
-1146.642947,337,31479.42975,-3002.07694,-1146.642947
-361.438854,249,31483.976334,-2285.239213,-361.438854
363.225506,134,31486.683963,-1579.93624,363.225506
-762.427307,320,31493.212394,-2635.657784,-762.427307
-1705.161079,411,31502.148836,-3652.496608,-1705.161079
-7.039171,214,31506.350028,-2084.337534,-7.039171
-428.609878,277,31511.900805,-2383.624974,-428.609878
-366.417514,291,31517.607424,-2542.425415,-366.417514
-659.916264,148,31520.292215,-1331.312627,-659.916264
-5.133688,201,31524.320959,-2008.810462,-5.133688
488.021432,129,31526.812072,-1510.048227,488.021432
-211.331839,241,31531.420179,-2223.539846,-211.331839
-695.731281,320,31538.28277,-2737.536443,-695.731281
-733.40183,153,31541.305588,-1615.170245,-733.40183
194.269605,164,31544.847774,-1745.955028,194.269605
-1351.587408,89,31546.57909,716.418193,-1351.587408
-462.456948,293,31552.024879,-2561.094315,-462.456948
-877.894822,283,31557.24021,-2680.105776,-877.894822
-2439.104907,286,31562.376322,-515.819411,-2439.104907
-113.990592,232,31566.430137,-2104.132491,-113.990592
-173.631366,236,31570.987552,-2128.075296,-173.631366
-797.072258,355,31578.408958,-3101.116628,-797.072258
-1657.915542,383,31585.848639,-3405.9961,-1657.915542
-1882.395013,196,31589.630113,142.645842,-1882.395013
-2429.305578,245,31594.438784,-366.588277,-2429.305578
-49.040482,224,31598.577514,-2125.030692,-49.040482
-22.868887,209,31602.520568,-2117.095237,-22.868887
-1158.030003,345,31609.156251,-3118.908761,-1158.030003
-1434.983736,261,31614.5421,-2252.154811,-1434.983736
-417.96028,235,31619.175247,-2275.246627,-417.96028
-213.247817,233,31623.789227,-2142.461991,-213.247817
-785.262116,332,31630.332025,-2792.825414,-785.262116
-461.097516,270,31635.403399,-2481.921361,-461.097516
-33.909948,183,31638.302719,-1965.489517,-33.909948
-470.03828,279,31642.449221,-2433.975996,-470.03828
-111.196061,187,31645.097153,-2115.897304,-111.196061
-320.362486,76,31646.133958,-1156.021616,-320.362486
-2149.867502,205,31648.94355,26.050415,-2149.867502
-228.865604,211,31652.277309,-2232.272484,-228.865604
-153.838297,232,31655.630853,-2026.784019,-153.838297
578.719397,112,31657.223973,-1419.216831,578.719397
-1229.907156,112,31658.894797,713.434059,-1229.907156
-3881.522561,500,31666.298681,-4007.09038,-3881.522561
473.773944,128,31668.188623,-1494.499252,473.773944
-1612.467554,135,31670.220312,475.626157,-1612.467554
-1933.704044,187,31672.937149,123.312794,-1933.704044
156.992459,175,31675.39639,-1897.788763,156.992459
-1843.802215,219,31678.551201,-150.942364,-1843.802215
-1129.401748,373,31684.845792,-2976.362415,-1129.401748
-59.548348,184,31687.567183,-1902.409239,-59.548348
27.930224,178,31690.333049,-1862.722565,27.930224
574.909235,115,31692.182486,-1438.59293,574.909235
-1361.707967,90,31693.687824,-141.491053,-1361.707967
344.810799,145,31696.059486,-1625.957435,344.810799
-4124.254786,500,31704.559906,-4214.461528,-4124.254786
-456.66071,288,31709.678109,-2465.366102,-456.66071
-1127.900099,196,31713.086363,-1987.014544,-1127.900099
-2215.216208,205,31717.206535,-122.341323,-2215.216208
-916.374972,396,31724.250355,-3164.661501,-916.374972
-1388.251006,355,31730.329046,-3102.050675,-1388.251006
216.378639,170,31733.323145,-1767.571154,216.378639
-6.405514,209,31737.451025,-2034.567363,-6.405514
-1107.476389,322,31743.59308,-2875.511799,-1107.476389
-1850.125465,298,31749.266601,-2795.630813,-1850.125465
-994.934819,325,31756.267829,-2916.434779,-994.934819
-210.024951,210,31760.121539,-1915.069038,-210.024951
-2043.743836,196,31763.887445,3.108307,-2043.743836
-872.181144,297,31769.671217,-2716.523442,-872.181144
-824.004531,283,31775.302065,-2696.343779,-824.004531
-1495.739482,422,31783.064257,-3458.915448,-1495.739482
-521.902561,130,31785.543294,-1493.430764,-521.902561
380.36948,142,31788.378803,-1570.942811,380.36948
-4142.968157,500,31798.473487,-4097.495623,-4142.968157
-372.185108,220,31801.877731,-2101.317316,-372.185108
-1885.392841,211,31805.160617,-172.193612,-1885.392841
-3506.809502,462,31812.25108,-1452.614845,-3506.809502
-1635.759145,384,31818.437172,-3498.768109,-1635.759145
85.734506,160,31821.25303,-1824.731287,85.734506
321.011253,151,31823.906137,-1596.551339,321.011253
-1607.541152,141,31826.543501,408.383561,-1607.541152
-1077.89322,335,31831.611099,-3017.673418,-1077.89322
-2653.312007,296,31836.250617,-574.029023,-2653.312007
-370.425944,262,31840.360136,-2397.32592,-370.425944
-1276.209277,68,31841.298679,172.621224,-1276.209277
-597.365616,283,31845.654269,-2549.888291,-597.365616
107.867918,164,31848.163583,-1836.290413,107.867918
-1147.273289,198,31851.478785,-1836.368117,-1147.273289
-1967.493719,197,31854.882585,-67.671266,-1967.493719
-225.572786,215,31858.806439,-2081.223287,-225.572786
-1953.887209,167,31862.848813,206.718509,-1953.887209
435.160072,136,31865.454932,-1560.203307,435.160072
-640.776849,291,31870.766888,-2584.104484,-640.776849
467.258685,130,31873.389235,-1547.82745,467.258685
-849.139693,277,31878.963819,-2686.52236,-849.139693
-2040.956026,197,31882.443085,0.055002,-2040.956026
279.570358,156,31884.926343,-1673.00394,279.570358
-367.513075,277,31889.594251,-2354.567961,-367.513075
8.10369,199,31893.017054,-1937.428573,8.10369
-137.238398,200,31896.840837,-2064.167944,-137.238398
221.797768,164,31900.573791,-1658.420188,221.797768
-1257.917719,92,31902.33153,746.229751,-1257.917719
-304.864173,204,31906.203933,-2071.663767,-304.864173
25.918382,201,31910.087921,-1908.95005,25.918382
-315.44484,246,31914.89752,-2215.660567,-315.44484
493.830565,128,31917.427462,-1485.720536,493.830565
-1283.915637,205,31921.290045,-2022.560545,-1283.915637
-158.955467,229,31925.771358,-2117.460296,-158.955467
-628.344007,308,31931.65033,-2656.286904,-628.344007
-489.643197,260,31936.60219,-2304.001128,-489.643197
62.259775,165,31940.334997,-1776.136294,62.259775
-1421.343773,148,31943.230064,360.306426,-1421.343773
-992.463476,166,31946.429071,-1553.264205,-992.463476
-172.919746,223,31950.799615,-2115.001124,-172.919746
-1040.056083,351,31957.568166,-2830.686338,-1040.056083
-2188.997439,239,31962.23996,-138.496517,-2188.997439
-538.474439,128,31964.696687,-1327.883598,-538.474439
-236.670055,228,31969.115293,-2210.7709,-236.670055
-2977.068482,282,31974.624735,-243.64008,-2977.068482
-191.196564,215,31979.384877,-2153.576503,-191.196564
-545.116161,269,31984.696831,-2514.869415,-545.116161
103.971622,178,31987.997751,-1883.289372,103.971622
406.977248,140,31990.686706,-1555.663505,406.977248
-1414.189565,410,31998.602221,-3347.427399,-1414.189565
-1137.388701,378,32005.991676,-3198.821537,-1137.388701
-2611.64737,244,32010.831901,-402.95422,-2611.64737
-1210.242677,399,32019.258199,-3232.173117,-1210.242677
-716.963502,277,32024.508693,-2557.795011,-716.963502
185.37239,173,32027.795945,-1855.900509,185.37239
171.837828,174,32031.066472,-1693.926372,171.837828
-41.415549,194,32035.049479,-1984.355746,-41.415549
430.79372,161,32038.142984,-1732.886252,430.79372
-2410.224212,227,32042.661493,-102.808035,-2410.224212
-731.497327,296,32048.348885,-2532.756426,-731.497327
413.182349,133,32050.780121,-1556.889071,413.182349
200.214747,172,32054.008052,-1711.034942,200.214747
-503.477262,267,32059.80495,-2521.152333,-503.477262
-2055.370748,190,32063.424329,42.52434,-2055.370748
-842.622929,279,32068.771129,-2594.789403,-842.622929
151.04689,190,32072.376944,-1945.13881,151.04689
-3861.113748,500,32081.715454,-4081.866086,-3861.113748
-407.738109,274,32086.603425,-2331.305078,-407.738109
72.095002,187,32089.939123,-1926.828611,72.095002
-1660.757198,176,32093.012997,232.023156,-1660.757198
-992.577574,368,32099.886506,-3126.478244,-992.577574
547.101977,119,32101.726677,-1429.401915,547.101977
-847.167435,298,32106.222681,-2781.832404,-847.167435
-698.26999,294,32111.285836,-2631.4844,-698.26999
-1569.958528,397,32118.217571,-3492.689398,-1569.958528
-1790.363591,298,32123.396203,-2410.81545,-1790.363591
-847.559143,172,32126.491717,-1833.628006,-847.559143
-1304.435298,401,32134.245169,-3335.248726,-1304.435298
-637.186075,318,32139.97568,-2581.005219,-637.186075
-115.907061,219,32144.003703,-2050.256856,-115.907061
8.856544,199,32147.619903,-2050.912073,8.856544
-195.722494,189,32150.911592,-1979.164499,-195.722494
148.473243,183,32154.055181,-1850.925604,148.473243
-525.570493,291,32159.449069,-2551.207538,-525.570493
-704.706341,294,32164.792102,-2631.898451,-704.706341
-1206.199658,144,32167.460847,451.542676,-1206.199658
-704.280392,300,32173.398523,-2581.800533,-704.280392
-1749.623373,292,32178.658659,-2670.156355,-1749.623373
565.500162,110,32180.568058,-1384.080438,565.500162
-1605.660868,149,32183.299965,-1558.759516,-1605.660868
-3606.317567,500,32192.380598,-3809.088275,-3606.317567
-1977.584594,234,32196.469966,-278.874064,-1977.584594
-423.808063,264,32201.218536,-2415.396859,-423.808063
-295.581561,248,32205.745154,-2340.916825,-295.581561
512.642334,125,32208.622095,-1460.29701,512.642334
-635.841778,293,32213.852696,-2741.420191,-635.841778
-2200.288076,226,32217.720881,-165.624965,-2200.288076
113.555761,192,32221.161092,-1859.894345,113.555761
80.297043,206,32224.977184,-1945.588061,80.297043
-2592.872006,264,32229.898058,-537.396449,-2592.872006
-1291.800866,202,32233.79595,-2068.362793,-1291.800866
-888.169393,309,32239.626836,-2804.536324,-888.169393
